,Time,event,Ask Price 1,Bid Price 1,Ask Price 2,Bid Price 2,BidDiff,AskDiff,BidDiff2,AskDiff2,Date
254,13.768190807337815,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
255,13.768229299600353,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
256,13.768229640735148,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
257,13.76828595983764,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
258,13.768312065496925,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
259,13.76833383048349,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
260,13.76835522601788,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
261,13.768373657521881,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
262,13.768404339546537,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
263,13.768497388700162,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
264,13.768549617066125,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
265,13.76860048452331,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
266,13.768615877316032,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
267,13.768618759063896,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
268,13.768621867007917,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
269,13.768685735462359,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
270,13.768694543417539,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
271,13.768695120180523,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
272,13.7687031829507,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
273,13.768703827720909,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
274,13.768717228414069,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
275,13.768772669261999,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
276,13.768791833253257,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
277,13.768810429602427,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
278,13.76892373046259,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
279,13.76901488160479,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
280,13.769035190276666,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
281,13.76904197406489,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
282,13.769057805026344,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
283,13.769059706734005,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
284,13.7690894732967,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
285,13.769199134607838,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
286,13.769266464297337,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
287,13.769406159604872,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
288,13.76951294821035,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
289,13.769538624448087,lo_top_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
290,13.769581212138142,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
291,13.76969234853601,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
292,13.769710416729373,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
293,13.769715365326537,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
294,13.769724638198188,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
295,13.769745402091711,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
296,13.769819812940648,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
297,13.769900857596793,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
298,13.770048311040338,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
299,13.770151097821099,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
300,13.770294167975726,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
301,13.770298606723259,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
302,13.77029980260335,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
303,13.770368531444179,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
304,13.770429691976172,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
305,13.770433438745314,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
306,13.770503899304718,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
307,13.77086077462535,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
308,13.770874505369429,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
309,13.770874820043339,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
310,13.770922026865698,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
311,13.771034892137155,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
312,13.771060077877435,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
313,13.771064591142128,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
314,13.77106861063442,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
315,13.771078209516142,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
316,13.771083159431527,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
317,13.771088450276551,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
318,13.77111067839539,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
319,13.771115541414218,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
320,13.771135513328383,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
321,13.771154403854593,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
322,13.771194703114874,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
323,13.771196463001507,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
324,13.771249332154861,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
325,13.771272674084107,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
326,13.771276101329017,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
327,13.771278622116643,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
328,13.771283121453012,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
329,13.771307484499976,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
330,13.771310547466442,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
331,13.771340360866864,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
332,13.771392582198748,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
333,13.771430077574538,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
334,13.771554047443447,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
335,13.771603545766563,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
336,13.771614717970289,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
337,13.771642631260072,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
338,13.771646121578485,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
339,13.771667194978194,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
340,13.771678056137516,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
341,13.77170159983118,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
342,13.771702248944514,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
343,13.77171255955532,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
344,13.771714218144691,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
345,13.77172575034161,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
346,13.771726951958568,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
347,13.771727863034329,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
348,13.77177087666244,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
349,13.771835863350422,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
350,13.77191608210988,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
351,13.771952629941566,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
352,13.771953807126257,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
353,13.771970347272104,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
354,13.772012093940532,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
355,13.772067925555948,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
356,13.772093643794904,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
357,13.77209802112257,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
358,13.77211569545352,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
359,13.772121069409595,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
360,13.772122367064838,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
361,13.772124404606837,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
362,13.772178492014534,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
363,13.772221085107912,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
364,13.772229647138168,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
365,13.7722324157449,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
366,13.77225059802841,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
367,13.772266246530243,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
368,13.772270849590129,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
369,13.772303645711053,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
370,13.772325934178127,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
371,13.772327209990445,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
372,13.772379609545489,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
373,13.772382855447017,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
374,13.772414986509272,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
375,13.772420250229663,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
376,13.772438171438772,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
377,13.772445145122933,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
378,13.77254920056492,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
379,13.772563011300054,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
380,13.772569686456627,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
381,13.77257167589273,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
382,13.772594151155072,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
383,13.772615944450157,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
384,13.772633082093243,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
385,13.772644911030987,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
386,13.77265113845225,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
387,13.772665020484652,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
388,13.772677505703378,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
389,13.772704695959602,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
390,13.772711053815696,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
391,13.772757970323623,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
392,13.772759519742733,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
393,13.772774365743924,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
394,13.77278781136232,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
395,13.772814774114718,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
396,13.772875365091874,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
397,13.772880624289826,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
398,13.772885492005704,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
399,13.772895218020045,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
400,13.772937952963856,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
401,13.772968319055707,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
402,13.77297453606688,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
403,13.772978447312848,lo_top_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
404,13.773016922432765,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
405,13.773089196730833,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
406,13.773165328237154,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
407,13.773368659025504,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
408,13.773393582060493,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
409,13.773396216704848,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
410,13.773452204940625,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
411,13.773552822885486,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
412,13.773562838018199,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
413,13.773620618443346,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
414,13.773658833220376,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
415,13.773729484038949,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
416,13.773955348597411,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
417,13.774012957093756,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
418,13.774090588381933,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
419,13.774105727827175,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
420,13.774105859013028,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
421,13.774173639788462,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
422,13.774188878109184,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
423,13.774230287176016,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
424,13.77460566061677,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
425,13.774672282309746,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
426,13.774672636361247,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
427,13.775023061248227,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
428,13.775029995783168,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
429,13.775155887613705,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
430,13.775170310764675,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
431,13.775173892439371,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
432,13.775254018470275,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
433,13.775272623896539,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
434,13.77554783451038,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
435,13.775713621510832,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
436,13.775798993507767,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
437,13.776129506726544,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
438,13.7761452383221,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
439,13.776483335587512,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
440,13.777428159811796,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
441,13.778492277543702,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
442,13.77849756797741,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
443,13.778843587277358,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
444,13.778844711398001,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
445,13.779163910487197,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
446,13.785075355232227,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
447,13.787502945813813,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
448,13.7983295342282,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
449,13.801900074560821,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
450,13.801933844869701,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
451,13.80209493147105,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
452,13.80209786571543,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
453,13.8023550825776,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
454,13.802407697447215,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
455,13.802731765638711,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
456,13.80282183040338,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
457,13.802895243745049,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
458,13.802927666924504,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
459,13.802931712628789,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
460,13.802943859255592,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
461,13.803062310914802,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
462,13.803229628756464,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
463,13.803233070243188,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
464,13.803236347825319,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
465,13.803299747875949,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
466,13.803324338387176,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
467,13.803425575106687,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
468,13.803506393744053,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
469,13.803525292282394,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
470,13.803539321441146,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
471,13.803578807537598,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
472,13.803591574192968,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
473,13.803885538569748,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
474,13.80395133822485,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
475,13.803959965119732,co_deep_Bid,45.0,44.99,45.01,44.96,0.0,0.0,-0.00999999999999801,0.0,2
476,13.803973876269824,co_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
477,13.804012071563845,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
478,13.804072639736802,co_deep_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
479,13.804104853694662,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
480,13.804299905182939,co_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
481,13.804499384835323,co_deep_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
482,13.804542190177232,co_deep_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
483,13.804668356515943,co_deep_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
484,13.804727751544018,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.01999999999999602,0.0,2
485,13.804841822440675,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
486,13.805001397859359,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
487,13.80628198570987,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
488,13.806339408968663,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
489,13.806441374211817,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
490,13.806540695973734,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
491,13.80694749888967,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
492,13.807100506513473,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
493,13.807352625685036,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
494,13.807360400012453,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
495,13.807987106831472,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
496,13.808012299399113,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
497,13.808064987632983,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
498,13.810150881609633,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
499,13.81016696048558,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
500,13.810208783646297,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
501,13.810372947437438,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
502,13.810381898233585,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
503,13.810962806527762,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
504,13.811391757284841,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
505,13.812281588565632,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
506,13.81229081295307,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
507,13.812370360175072,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
508,13.812986662400005,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,2
509,13.813042843146224,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,-0.00999999999999801,0.0,2
510,13.813146769813084,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
511,13.813178489646909,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
512,13.813220658563369,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
513,13.813243483742347,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
514,13.813262893762648,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
515,13.813279346371974,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
516,13.813401562743246,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
517,13.813524906004677,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
518,13.813532865616011,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
