,Time,event,Ask Price 1,Bid Price 1,Ask Price 2,Bid Price 2,BidDiff,AskDiff,BidDiff2,AskDiff2,Date
240,41.61053121897372,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
241,41.61054031683366,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
242,41.61062456751835,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
243,41.610647005594494,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
244,41.61064819454398,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
245,41.61065164160979,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
246,41.61076009309342,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
247,41.61081497161944,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
248,41.61091770086394,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
249,41.610997975070504,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
250,41.61109782482228,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
251,41.61114773929049,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
252,41.61191790243476,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
253,41.61195194661244,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
254,41.611988672623575,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
255,41.61246455371741,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
256,41.61308116326806,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
257,41.61308741792654,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
258,41.61318075791697,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
259,41.613328417503084,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
260,41.613628936189095,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
261,41.61367730703706,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
262,41.613811346054675,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
263,41.61384613325032,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
264,41.61385128797644,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
265,41.61386395396769,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
266,41.613868562407355,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
267,41.61387657430106,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
268,41.613923902501696,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
269,41.613937135493316,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
270,41.61395976549438,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
271,41.61404088517003,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
272,41.61406901569396,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
273,41.61412788889194,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
274,41.61421877793616,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
275,41.61422655647195,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
276,41.614252381148475,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
277,41.61425526408316,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
278,41.614368711272284,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
279,41.614378476759,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
280,41.614877581839714,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
281,41.6148975294393,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
282,41.614903419045,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
283,41.61499018020551,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
284,41.6150417723015,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
285,41.615120136296376,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
286,41.61524090910257,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
287,41.61535773325675,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
288,41.61552260316487,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
289,41.61556876535032,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
290,41.615600903798416,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
291,41.6157854691712,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
292,41.6159314368503,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
293,41.615973795046585,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
294,41.61605247770597,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
295,41.616280945060886,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
296,41.618200575213024,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
297,41.61823986584254,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
298,41.618241130646055,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
299,41.61824630347451,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
300,41.618561190431286,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
301,41.61872761600354,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
302,41.619700726311066,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
303,41.6197859578248,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
304,41.620419677889316,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
305,41.62049001378651,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
306,41.62154481637537,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
307,41.621819661080266,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
308,41.621916214892934,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
309,41.622025083130474,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
310,41.62205728180304,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
311,41.62208180576549,lo_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
312,41.622250898830124,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
313,41.62236648255872,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
314,41.62236909428732,lo_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
315,41.62241986229648,lo_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
316,41.62248065424942,lo_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
317,41.62287296123705,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
318,41.62362973794553,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
319,41.62442931881921,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
320,41.624651700941754,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
321,41.62525890014729,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
322,41.625995591349856,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
323,41.62600261437885,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
324,41.62600593952342,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
325,41.62637310816914,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
326,41.62647555425979,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
327,41.62690866491933,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
328,41.62695358821172,co_top_Ask,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
329,41.626989114348724,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
330,41.62702888774452,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
331,41.62709183053714,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
332,41.629503102010744,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
333,41.62952092763664,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
334,41.62967783815512,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
335,41.63002349521484,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
336,41.63014065494923,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
337,41.63028587137552,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
338,41.630637729802906,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
339,41.63076188932368,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
340,41.63133646300036,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
341,41.63199185106398,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
342,41.632075422412655,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
343,41.6320923330015,lo_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
344,41.63225360034356,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
345,41.63227030959424,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
346,41.63228659316013,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
347,41.6322983688319,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
348,41.632322347356784,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
349,41.6323519655135,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
350,41.63241139407998,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
351,41.63241557143379,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
352,41.632419226349946,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
353,41.63248656039995,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
354,41.6325661379647,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
355,41.63262007010869,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
356,41.63264988867724,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
357,41.632676566952476,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
358,41.63285081413432,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
359,41.632866416953775,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
360,41.63289600924015,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
361,41.63291015458944,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
362,41.633121481367716,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
363,41.6333498658805,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
364,41.63345465388368,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
365,41.63364138753955,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
366,41.63375597033367,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
367,41.633945244713274,mo_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
368,41.63400674749426,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
369,41.634069251687336,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
370,41.63413149978626,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
371,41.634132410087425,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
372,41.6345162118839,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
373,41.63459362780133,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
374,41.635302337694405,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,-0.00999999999999801,0.0,7
375,41.63531574321825,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
376,41.635581024333035,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
377,41.63577579720312,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
378,41.63584295465978,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
379,41.63587457727131,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
380,41.63609438757261,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
381,41.63639297169553,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
382,41.63645008191625,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
383,41.63735954740501,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
384,41.63804023821834,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
385,41.638066757779264,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
386,41.63813224017656,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
387,41.63836780902848,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
388,41.63842666936709,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
389,41.6384269909395,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
390,41.638474671376194,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
391,41.63870107886462,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
392,41.63883506025758,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
393,41.63917019080894,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
394,41.6391879701309,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
395,41.6391935465838,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
396,41.63925007337715,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
397,41.63926644511872,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
398,41.63928485927887,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
399,41.6393296332375,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
400,41.63935252526636,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
401,41.63946166382221,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
402,41.639603660243864,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
403,41.640012665397414,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
404,41.6401981239728,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
405,41.64020579939419,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
406,41.64021763381848,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
407,41.6402488970278,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
408,41.640259038116945,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
409,41.640259811638536,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
410,41.6402845624539,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
411,41.64034485466014,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
412,41.640365072282854,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
413,41.640376760175016,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
414,41.640400015919255,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
415,41.64047085504612,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
416,41.640484564815026,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
417,41.640606897041536,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
418,41.640663163617134,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
419,41.64081997972155,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
420,41.64082096108145,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
421,41.64083415254654,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
422,41.640883133490846,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
423,41.64094463146948,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
424,41.64101465135908,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
425,41.64104303310451,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
426,41.641112105649285,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
427,41.64111247658933,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
428,41.64114694319232,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
429,41.64122312835097,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
430,41.64129059047814,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
431,41.64131694127746,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
432,41.641318825862896,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
433,41.64132309043705,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
434,41.6413621800861,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
435,41.64136978178724,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
436,41.64140575533613,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
437,41.641405907874606,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
438,41.64141489404777,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
439,41.64146504050434,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
440,41.641468305934346,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
441,41.64153302781399,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
442,41.64192923581726,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
443,41.642071084028075,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
444,41.64208200826857,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
445,41.64213802585667,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
446,41.64219468033306,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
447,41.6422925106748,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
448,41.642295519620305,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
449,41.6423069061022,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
450,41.64247112508659,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
451,41.64257171189431,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
452,41.64275859104971,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
453,41.64289426144889,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
454,41.642904957173236,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
455,41.64295013442702,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
456,41.642959627393296,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
457,41.64296408054789,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
458,41.642965471525024,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
459,41.642985603300104,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
460,41.64306388493184,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
461,41.64308413391385,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
462,41.64309415289183,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
463,41.64309584767029,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
464,41.643272374436066,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
465,41.643535344326935,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
466,41.64370174610494,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
467,41.64383010915711,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
468,41.64418082478908,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
469,41.64421369906498,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
470,41.64451404443206,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
471,41.644551270972734,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
472,41.64490736298867,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
473,41.645029189190375,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
474,41.64512460707432,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
475,41.645320333454706,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
476,41.645651930692274,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
477,41.64565762385357,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
478,41.64759982247034,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
479,41.64791599347088,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
480,41.64792782105923,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
481,41.647963112337976,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
482,41.648002431463944,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
483,41.648126823562336,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
484,41.64830711763566,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
485,41.64838922720567,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
486,41.6485050064228,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
487,41.64851062773379,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
488,41.648629641420996,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
489,41.6489451188768,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
490,41.64909947252331,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
491,41.64912471527812,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
492,41.649249194727126,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
493,41.64925307273923,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
494,41.64927816969826,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
495,41.6493184348732,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
496,41.649362070169154,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
497,41.649680397919106,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
498,41.64972124324193,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
499,41.64975052318456,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
500,41.649779159534916,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
501,41.64979111470647,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
502,41.649815153571865,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
503,41.65032140109733,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
504,41.650397624134015,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
